0.55783	1.3235518493771683
0.55784	1.4720655584536768
0.5578500000000001	1.6147608368300572
0.55786	1.751074899914429
0.5578700000000001	1.8804701804840154
0.55788	2.002436448631796
0.55789	2.116492823712061
0.5579000000000001	2.2221896703318995
0.55791	2.319110370911699
0.5579200000000001	2.4068729678495013
0.55793	2.4851316687858382
0.55794	2.5535782090629247
0.5579500000000001	2.6119430659921146
0.55796	2.6599965201546496
0.5579700000000001	2.6975495595590497
0.55798	2.7244546230870696
0.5579900000000001	2.7406061803155843
0.558	2.7459411454241818
0.55801	2.740439123576909
0.5580200000000001	2.7241224888059192
0.55803	2.6970562931070994
0.5580400000000001	2.6593480071117104
0.55805	2.611147093372606
0.55806	2.5526444139533058
0.5580700000000001	2.4840714746734482
0.55808	2.405699509002917
0.5580900000000001	2.3178384052187697
0.5581	2.220835481095511
0.55811	2.115074110931332
0.5581200000000001	2.000972210384138
0.55813	1.878980585074234
0.5581400000000001	1.749581149483918
0.55815	1.6132850232079579
0.5581600000000001	1.4706305120487457
0.55817	1.3221809819605859
0.55818	1.168522634210915
0.5581900000000001	1.0102621905618914
0.5582	0.8480244976287501
0.5582100000000001	0.6824500598152963
0.55822	0.5141925106534003
0.55823	0.3439160324472821
0.5582400000000001	0.17229273446402965
0.55825	1.1684637770271027e-13
0.5582600000000001	-0.1722821872160153
0.55827	-0.34387392670162353
0.55828	-0.5140980844219492
0.5582900000000001	-0.6822829649041575
0.5583	-0.8477649617123957
0.5583100000000001	-1.0098911758617608
0.55832	-1.1680219917910477
0.55833	-1.321533600774085
0.5583400000000001	-1.4698204617833064
0.55835	-1.6122976901101738
0.5583600000000001	-1.7484033643300947
0.55837	-1.8776007424854575
0.5583800000000001	-1.9993803787842854
0.55839	-2.113262132415842
0.5584	-2.2187970606277356
0.5584100000000001	-2.315569188533658
0.55842	-2.4031971487206767
0.5584300000000001	-2.4813356841799794
0.55844	-2.549677008627817
0.55845	-2.6079520188746277
0.5584600000000001	-2.655931354454229
0.55847	-2.6934263003397687
0.5584800000000001	-2.720289529210279
0.55849	-2.736415680322545
0.5585	-2.74174177273874
0.5585100000000001	-2.736247451270567
0.55852	-2.719955064191134
0.5585300000000001	-2.692929572412228
0.55854	-2.6552782904992824
0.55855	-2.607150460553114
0.5585600000000001	-2.5487366606512536
0.55857	-2.4802680502021435
0.5585800000000001	-2.402015455177767
0.55859	-2.314288296877568
0.5586000000000001	-2.2174333684273684
0.55861	-2.111833463879159
0.55862	-1.997905865308486
0.5586300000000001	-1.8761006939056446
0.55864	-1.7468991315709437
0.5586500000000001	-1.6108115200301796
0.55866	-1.4683753450036732
0.55867	-1.3201531133571536
0.5586800000000001	-1.1667301316581669
0.55869	-1.008712194881597
0.5587000000000001	-0.846723194394538
0.55871	-0.6814026546877782
0.55872	-0.5134032085463168
0.5587300000000001	-0.34338802065570073
0.55874	-0.17202816980508542
0.5587500000000001	7.881781810528201e-13
0.55876	0.1720175490067557
0.5587700000000001	0.3433456213037688
0.55878	0.5133081238707652
0.55879	0.6812343946044884
0.5588000000000001	0.8464618487069621
0.55881	1.008338593052691
0.5588200000000001	1.1662259982043957
0.55883	1.3195012179086811
0.55884	1.4675596461645017
0.5588500000000001	1.609817302149811
0.55886	1.7457131335881038
0.5588700000000001	1.8747112295215924
0.55888	1.9963029336876343
0.55889	2.110008850235314
0.5589000000000001	2.2153807338268967
0.55891	2.312003256689831
0.5589200000000001	2.399495645658453
0.55893	2.477513182734944
0.55894	2.545748563276499
0.5589500000000001	2.603933106443322
0.55896	2.6518378131404408
0.5589700000000001	2.6892742672999286
0.55898	2.7160953769395597
0.5589900000000001	2.732195952096783
0.559	2.7375131173581737
0.55901	2.7320265573728197
0.5590200000000001	2.7157585943868368
0.55903	2.6887740975065344
0.5590400000000001	2.6511802240556412
0.55905	2.6031259940624123
0.55906	2.544801699558156
0.5590700000000001	2.476438151039491
0.55908	2.3983057640704577
0.5590900000000001	2.3107134896373216
0.5591	2.2140075924987865
0.55911	2.108570282345655
0.5591200000000001	1.994818203195813
0.55913	1.8732007869910943
0.5591400000000001	1.7441984778858066
0.55915	1.6083208342843796
0.55916	1.4661045160619528
0.5591700000000001	1.3181111649874033
0.55918	1.1649251866734722
0.5591900000000001	1.0071514428227413
0.5592	0.8454128629032517
0.5592100000000001	0.6803479846508351
0.55922	0.5126084331453272
0.55923	0.3428563483784221
0.5592400000000001	0.17176177148922014
0.55925	7.974196934098017e-13
0.5592600000000001	-0.17175107756608304
0.55927	-0.3428136570891286
0.55928	-0.512512693779454
0.5592900000000001	-0.6801785660404258
0.5593	-0.8451497177595634
0.5593100000000001	-1.0067752686176963
0.55932	-1.1644175820858655
0.55933	-1.3174547810126789
0.5593400000000001	-1.4652832008546017
0.55935	-1.6073197708674156
0.5593600000000001	-1.7430043138979987
0.55937	-1.871801755662717
0.5593800000000001	-1.9932042348375172
0.55939	-2.106733105606075
0.5594	-2.2119408247986523
0.5594100000000001	-2.3084127161584354
0.55942	-2.3957686047900375
0.5594300000000001	-2.473664315357604
0.55944	-2.541793028099099
0.55945	-2.599886487356825
0.5594600000000001	-2.6477160578205243
0.55947	-2.6850936243539847
0.5594800000000001	-2.7118723318536415
0.55949	-2.727947162225709
0.5595	-2.7332553462225606
0.5595100000000001	-2.727776608517173
0.55952	-2.7115332450629404
0.5595300000000001	-2.6845900324405823
0.55954	-2.647053969566365
0.55955	-2.5990738527807036
0.5595600000000001	-2.5408396860177
0.55957	-2.4725819283849466
0.5595800000000001	-2.394570582132043
0.55959	-2.3071141246273026
0.5596000000000001	-2.2105582885520674
0.55961	-2.1052846951540514
0.55962	-1.9917093459442916
0.5596300000000001	-1.870280978810311
0.55964	-1.7414792950485667
0.5596500000000001	-1.6058130642945356
0.55966	-1.4638181148720277
0.55967	-1.3160552174672366
0.5596800000000001	-1.1631078705107134
0.55969	-1.0055799960046203
0.5597000000000001	-0.8440935548821663
0.55971	-0.6792860913446495
0.55972	-0.5118082158304695
0.5597300000000001	-0.34232103660001667
0.55974	-0.171493550040838
0.5597500000000001	1.0585836254879298e-13
0.55976	0.17148278341010367
0.5597700000000001	0.342278055063679
0.55978	0.5117118255526787
0.55979	0.6791155208906602
0.5598000000000001	0.8438286206732495
0.55981	1.0052012642706802
0.5598200000000001	1.1625968148308816
0.55983	1.3153943708802645
0.55984	1.4629912157206144
0.5598500000000001	1.6048051948652733
0.55986	1.7402770121964657
0.5598700000000001	1.8688724357716897
0.55988	1.9900844045627026
0.55989	2.1034350278465372
0.5599000000000001	2.208477469346182
0.55991	2.3047977086858653
0.5599200000000001	2.392016173255016
0.55993	2.469789233993067
0.55994	2.5378105592520015
0.5599500000000001	2.595812321369497
0.55996	2.643566251213396
0.5599700000000001	2.6808845365470275
0.55998	2.7076205606706454
0.5599900000000001	2.7236694784444264
0.56	2.728968627421411
0.56001	2.7234977724845666
0.5600200000000001	2.7072791830283762
0.56003	2.6803775423947975
0.5600400000000001	2.6428996899276767
0.56005	2.5949941966788175
0.56006	2.536850776444775
0.5600700000000001	2.4686995344745175
0.56008	2.390810056822308
0.5600900000000001	2.3034903439429453
0.5601	2.207085592762016
0.56011	2.1019768320160814
0.5601200000000001	1.9885794162828736
0.56013	1.867341384635045
0.5601400000000001	1.7387416904040742
0.56015	1.6032883090661338
0.56016	1.4615162316992023
0.5601700000000001	1.313985351959762
0.56018	1.1612782549177945
0.5601900000000001	1.0039979164629504
0.5602	0.8427653224188478
0.5602100000000001	0.678217016684933
0.56022	0.5110025881880688
0.56023	0.3417821064573795
0.5602400000000001	0.17122351604265687
0.56025	2.3370797497664907e-13
0.5602600000000001	-0.17121267713309218
0.56027	-0.3417388363683691
0.56028	-0.5109055508036863
0.5602900000000001	-0.6780453011284089
0.5603	-0.8424986095991289
0.5603100000000001	-1.0036166421552601
0.56032	-1.160763768316847
0.56033	-1.3133200688496336
0.5603400000000001	-1.4606837812482873
0.56035	-1.6022736734115213
0.5603600000000001	-1.7375313361546192
0.56037	-1.8659233854912354
0.5603800000000001	-1.9869435660304473
0.56039	-2.10011474716233
0.5604	-2.20499080419464
0.5604100000000001	-2.301158376989089
0.56042	-2.388238499191166
0.5604300000000001	-2.465888091625023
0.56044	-2.5338013139571687
0.56045	-2.5917107693216677
0.5604600000000001	-2.6393885571469298
0.56047	-2.67664717004594
0.5604800000000001	-2.70334023124353
0.56049	-2.7193630696283355
0.5605	-2.724653130187047
0.5605100000000001	-2.7191902181958056
0.56052	-2.702996576226697
0.5605300000000001	-2.6761367936701426
0.56054	-2.63871754914435
0.56055	-2.5908871868157424
0.5605600000000001	-2.532835128313784
0.56057	-2.4647911225800536
0.5605800000000001	-2.387024336599156
0.56059	-2.2998422906469016
0.5606000000000001	-2.203589642221797
0.56061	-2.0986468235173508
0.56062	-1.9854285377783782
0.5606300000000001	-1.8643821205136288
0.56064	-1.735985772031145
0.5606500000000001	-1.600746668270178
0.56066	-1.4591989574157862
0.56067	-1.3119016501829868
0.5606800000000001	-1.1594364121203122
0.56069	-1.002405266658984
0.5607000000000001	-0.8414282179449176
0.56071	-0.6771408028841357
0.56072	-0.5101915820265855
0.5607300000000001	-0.341239579224087
0.56074	-0.17095168015887532
0.5607500000000001	6.658450984128236e-13
0.56076	0.1709407693946695
0.56077	0.34119602229063534
0.5607800000000001	0.5100939013676987
0.56079	0.6769679489969053
0.5608000000000001	0.8411597370484812
0.56081	1.0020214648261414
0.5608200000000001	1.1589185149137893
0.56083	1.3112319568128519
0.56084	1.458360988528042
0.5608500000000001	1.599725306448299
0.56086	1.7347673941641832
0.5608700000000001	1.8629547212466158
0.56088	1.9837818432331353
0.56089	2.096772394630077
0.5609000000000001	2.201480966994513
0.56091	2.2974948647406945
0.5609200000000001	2.384435731735785
0.56093	2.4619610422623106
0.56094	2.5297654504913734
0.5609500000000001	2.5875819931363546
0.56096	2.6351831405484125
0.5609700000000001	2.6723816921356245
0.56098	2.699031512551905
0.5609900000000001	2.7150281057873906
0.561	2.720309024887907
0.56101	2.7148541157059958
0.5610200000000001	2.6986855937275758
0.56103	2.671867953684813
0.5610400000000001	2.6345077123195266
0.56105	2.58675298532728
0.56106	2.5287929001570095
0.5610700000000001	2.4608568469968497
0.56108	2.38321357091813
0.5610900000000001	2.296170108755411
0.5611	2.20007057494774
0.56111	2.095294801123267
0.5611200000000001	1.9822568348203948
0.56113	1.8614033032745523
0.5611400000000001	1.7332116487268068
0.56115	1.5981882422493017
0.56116	1.456866383506937
0.5611700000000001	1.3098041943935443
0.56118	1.1575824148344345
0.5611900000000001	1.000802109463198
0.5612	0.8400822942505095
0.5612100000000001	0.6760574924233316
0.56122	0.5093752293607197
0.56123	0.34069347632187075
0.5612400000000001	0.1706780531186354
0.56125	9.0959979780553e-13
0.5612600000000001	-0.17066707093546718
0.56127	-0.34064963426353245
0.56128	-0.5092769092835923
0.5612900000000001	-0.6758835070341687
0.5613	-0.8398120558741652
0.5613100000000001	-1.000415795260496
0.56132	-1.157061127465789
0.56133	-1.3091301172017544
0.5613400000000001	-1.4560229292649842
0.56135	-1.597160194577767
0.5613600000000001	-1.7319852953446724
0.56137	-1.8599665602329074
0.5613800000000001	-1.9805993609935573
0.5613900000000001	-2.0934081022017104
0.5614	-2.197948096305979
0.5614100000000001	-2.293807316571199
0.56142	-2.3806080210144285
0.5614300000000001	-2.4580082409391664
0.56144	-2.525703128185417
0.56145	-2.583426155809427
0.5614600000000001	-2.6309501674417204
0.56147	-2.668088271209149
0.5614800000000001	-2.6946945746972277
0.56149	-2.7106647580583125
0.5615	-2.7159364830218315
0.5615100000000001	-2.710489636196878
0.56152	-2.694346405721685
0.5615300000000001	-2.667571190964838
0.56154	-2.6302703456512786
0.56155	-2.582591755426923
0.5615600000000001	-2.5247242515528723
0.56157	-2.4568968630449564
0.5615800000000001	-2.3793779102193486
0.56159	-2.292473943241919
0.5616000000000001	-2.196528529865139
0.56161	-2.091920897164356
0.56162	-1.979064432624865
0.5616300000000001	-1.8584050505146128
0.56164	-1.7304194300115574
0.5616500000000001	-1.595613132001778
0.56166	-1.4545186020544996
0.56167	-1.307693067398654
0.5616800000000001	-1.15571633625056
0.56169	-0.9991885081689484
0.5617000000000001	-0.8387276044680327
0.56171	-0.6749671280733608
0.56172	-0.5085535624223194
0.5617300000000001	-0.34014381930502857
0.56174	-0.1704026457279651
0.5617500000000001	-1.1838159643538622e-14
0.56176	0.17039159255322447
0.56177	0.34009969385384003
0.5617800000000001	0.5084546068072453
0.56179	0.6747920180485146
0.5618000000000001	0.8384556192826783
0.56181	0.9987996968439626
0.5618200000000001	1.1551916793015593
0.56183	1.3070146329977037
0.56184	1.4536696957554258
0.5618500000000001	1.5945784390701507
0.56186	1.729185149525724
0.5618700000000001	1.856959020421195
0.56188	1.9773962449481242
0.56189	2.090022002691374
0.5619000000000001	2.1943923316021756
0.56191	2.290095878056706
0.5619200000000001	2.376755518139752
0.56193	2.454029843703841
0.56194	2.521614507411463
0.5619500000000001	2.5792434214077518
0.56196	2.6266898049364618
0.5619700000000001	2.6637670767638837
0.56198	2.6903295888939143
0.5619900000000001	2.706273198698749
0.562	2.711535677209285
0.56201	2.706096951970868
0.5620200000000001	2.689979183511962
0.56203	2.663246675139747
0.5620400000000001	2.626005616422355
0.56205	2.5784036613909898
0.56206	2.5206293431260214
0.5620700000000001	2.452911327056702
0.56208	2.375517505929917
0.5620900000000001	2.288753940023386
0.5621	2.1929636468093228
0.56211	2.0885252448389298
0.5621200000000001	1.9758514572189778
0.56213	1.8553874806023976
0.5621400000000001	1.7276092261136005
0.56215	1.5930214391915516
0.56216	1.4521557057479977
0.5621700000000001	1.3055683525398294
0.56218	1.153838250040511
0.5621900000000001	0.9975645264761537
0.5622	0.8373642020818427
0.5622100000000001	0.6738697528775478
0.56222	0.5077266136445354
0.56223	0.3395906298767577
0.5622400000000001	0.1701254688545459
0.56225	3.490416231556078e-13
0.5622600000000001	-0.1701143451295219
0.56227	-0.3395462227747139
0.56228	-0.5076270263981157
0.5622900000000001	-0.6736935251324511
0.5623	-0.8370904808202948
0.5623100000000001	-0.9971732333830772
0.56232	-1.1533102442203649
0.56233	-1.304885587713147
0.5623400000000001	-1.4513013809062107
0.56235	-1.5919801418457395
0.5623600000000001	-1.726367067254202
0.56237	-1.8539322205412994
0.56238	-1.9741726215503754
0.5623900000000001	-2.086614229780408
0.5624	-2.190813813256431
0.5624100000000001	-2.2863606957210965
0.56242	-2.372878375200191
0.5624300000000001	-2.4500260076187477
0.56244	-2.5174997495821656
0.56245	-2.575033955057379
0.5624600000000001	-2.622402221225065
0.56247	-2.6594182793927237
0.5624800000000001	-2.685936727464438
0.56249	-2.7018536010797147
0.5625	-2.707106781186548
0.5625100000000001	-2.701676236443304
0.56252	-2.685584099509793
0.5625300000000001	-2.658894576933095
0.56254	-2.621713692997888
0.56255	-2.574188868559409
0.5625600000000001	-2.516508336535519
0.56257	-2.4489003963758025
0.5625800000000001	-2.371632510450796
0.56259	-2.285010245961152
0.5626000000000001	-2.18937606651432
0.56261	-2.0851079781983834
0.56262	-1.9726180354480363
0.5626300000000001	-1.8523507126628014
0.56264	-1.7247811479778303
0.5626500000000001	-1.5904132661322208
0.56266	-1.4497777878684484
0.56267	-1.3034301337004146
0.5626800000000001	-1.1519482303456843
0.56269	-0.9959302285002679
0.5627000000000001	-0.835992140912038
0.56271	-0.6727654101619669
0.56272	-0.5068944156775269
0.5627300000000001	-0.33903392987358255
0.56274	-0.16984653344454126
0.5627500000000001	5.448988797731167e-13
0.56276	0.1698353396059185
0.56277	0.33898924287257803
0.5627800000000001	0.5067942007325051
0.56279	0.6725880716490181
0.5628000000000001	0.8357166943850328
0.56281	0.9955364690809546
0.5628200000000001	1.1514168965025013
0.56283	1.3027430654013055
0.56284	1.44891807821123
0.5628500000000001	1.5893654054828519
0.56286	1.7235311597803233
0.5628700000000001	1.8508862800878927
0.56288	1.9709286180659722
0.56289	2.083184917997142
0.5629000000000001	2.1872126825454186
0.56291	2.2826019170209926
0.5629200000000001	2.368976745261083
0.56293	2.445996890746904
0.56294	2.513359017140213
0.5629500000000001	2.570797922941592
0.56296	2.618087585573079
0.5629700000000001	2.6550420507792034
0.56298	2.681516163830984
0.5629900000000001	2.697406139679664
0.5630000000000001	2.7026499697988493
0.56301	2.6972276641366992
0.5630200000000001	2.681161327224791
0.56303	2.6545150681589607
0.5630400000000001	2.6173947448150505
0.56305	2.5699475433242216
0.56306	2.5123613944730105
0.5630700000000001	2.4448642293443084
0.56308	2.3677230771567346
0.5630900000000001	2.2812430088472073
0.5631	2.185765930613827
0.56311	2.0816692321529082
0.5631200000000001	1.9693642949603096
0.56313	1.8492948665849187
0.5631400000000001	1.721935307250029
0.56315	1.5877887157919852
0.56316	1.4473849422950953
0.5631700000000001	1.3012784952893117
0.56318	1.1500463517841604
0.5631900000000001	0.9942856787559972
0.5632	0.834611475128762
0.5632100000000001	0.6716541435194074
0.56322	0.506057001372625
0.56323	0.3384737412755089
0.5632400000000001	0.16956585050738618
0.56325	1.020119833381929e-12
0.5632600000000001	-0.16955458699953158
0.56327	-0.33842877614093003
0.56328	-0.5059561626853145
0.5632900000000001	-0.671475701244395
0.5633	-0.8343343142081148
0.5633100000000001	-0.9938894685599716
0.56332	-1.149511710890753
0.56333	-1.3005871506420599
0.5633400000000001	-1.44651988176127
0.56335	-1.586734333203819
0.5633600000000001	-1.7206775390655966
0.56337	-1.8478213193068016
0.56338	-1.9676643625600885
0.5633900000000001	-2.0797342027288543
0.5634	-2.1835890816334427
0.5634100000000001	-2.2788196903478584
0.56342	-2.36505078235032
0.5634300000000001	-2.4419426521519925
0.56344	-2.509192473555536
0.56345	-2.5665354922905466
0.5634600000000001	-2.6137460683161504
0.56347	-2.6506385636886467
0.5634800000000001	-2.6770680725104525
0.56349	-2.6929309900765266
0.5635	-2.6981654189934727
0.5635100000000001	-2.6927514106729165
0.56352	-2.6767110412609014
0.5635300000000001	-2.650108321712391
0.56354	-2.613048942379439
0.56355	-2.5656798531268254
0.5635600000000001	-2.508188680650855
0.56357	-2.4408029853063273
0.5635800000000001	-2.363789360383095
0.56359	-2.2774523774076028
0.5636000000000001	-2.182133381626937
0.56361	-2.078209142456744
0.56362	-1.9660903642104235
0.5636300000000001	-1.8462200630065277
0.56364	-1.7190718162819567
0.5636500000000001	-1.5851478917816084
0.56366	-1.444977263489231
0.56367	-1.2991135222527566
0.5636800000000001	-1.148132689434399
0.56369	-0.9926309421707818
0.5637000000000001	-0.8332222592359956
0.56371	-0.6705359968243485
0.56372	-0.5052144037931326
0.5637300000000001	-0.33791008619538443
0.56374	-0.16928343112763924
0.5637500000000001	-1.2801468530376397e-13
0.56376	0.16927209839031684
0.56377	0.3378648447023764
0.5637800000000001	0.5051129453432651
0.56379	0.6703564578294873
0.5638000000000001	0.8329433948658795
0.56381	0.9922322968374587
0.5638200000000001	1.1475947626008076
0.56383	1.2984179285515396
0.56384	1.4441068862299125
0.5638500000000001	1.5840870288828441
0.56386	1.717806317760403
0.5638700000000001	1.8447374592010106
0.56388	1.9643799839016243
0.56389	2.0762622202015253
0.5639000000000001	2.1799431535755054
0.56391	2.2750141650162123
0.5639200000000001	2.361100641459377
0.56393	2.437863451886844
0.56394	2.5050002833147875
0.5639500000000001	2.5622468313792246
0.56396	2.6093778408490342
0.5639700000000001	2.6462079919641015
0.56398	2.6725926291054103
0.56399	2.6884283289416233
0.5640000000000001	2.6936533058128047
0.56401	2.688247652767009
0.5640200000000001	2.6722334173074813
0.56403	2.645674511564879
0.5640400000000001	2.6086764572543664
0.56405	2.5613859664468035
0.56406	2.503990359802008
0.5640700000000001	2.436716824590204
0.56408	2.3598315154280574
0.5640900000000001	2.2736385012886586
0.5641	2.178478562962631
0.56411	2.0747278457106524
0.5641200000000001	1.9627963724433588
0.56413	1.8431264233182914
0.5641400000000001	1.7161907881155505
0.56415	1.5824908983592783
0.56416	1.4425548465050049
0.5641700000000001	1.2969353000580257
0.56418	1.1462073188478474
0.5641900000000001	0.9909660840685058
0.5642	0.8318245480799396
0.5642100000000001	0.6694110142169294
0.56422	0.5043666561985374
0.56423	0.33734298688899594
0.5642400000000001	0.1689992864498357
0.56425	4.627898329383914e-13
0.5642600000000001	-0.1689878849353388
0.56427	-0.3372974708223988
0.56428	-0.5042645819927241
0.5642900000000001	-0.6692303855924848
0.5643	-0.8315439912659446
0.5643100000000001	-0.9905650193379983
0.56432	-1.1456661273071753
0.56433	-1.296235484763691
0.5643400000000001	-1.44167918688223
0.56435	-1.5814235970279908
0.5643600000000001	-1.7149176092203695
0.56437	-1.8416348215133524
0.56438	-1.9610756117497088
0.5643900000000001	-2.0727691074846426
0.5644	-2.176275042304445
0.5644100000000001	-2.2711854912629903
0.56442	-2.357126478531283
0.5644300000000001	-2.433759450993388
0.56444	-2.5007826119202643
0.56445	-2.5579321095154772
0.5644600000000001	-2.6049830756224774
0.56447	-2.6417505105162666
0.5644800000000001	-2.6680900102990064
0.56449	-2.683898334032382
0.5645	-2.6891138083873485
0.5645100000000001	-2.6837165682193187
0.56452	-2.667728632133922
0.5645300000000001	-2.6412138127547373
0.56454	-2.6042774620598883
0.56455	-2.557066052800589
0.5645600000000001	-2.499766597668084
0.56457	-2.432605908512133
0.5645800000000001	-2.35584969853938
0.56459	-2.269801531057645
0.5646	-2.1748016189068875
0.5646100000000001	-2.0712254793471425
0.56462	-1.959482449705304
0.5646300000000001	-1.8400140696482334
0.56464	-1.713292336491704
0.5646500000000001	-1.579817840414578
0.56466	-1.4401177869732218
0.56467	-1.2947439147008204
0.5646800000000001	-1.1442703160326222
0.56469	-0.9892911701783321
0.5647000000000001	-0.8304183968375053
0.56471	-0.6682792401130948
0.56472	-0.5035137920600763
0.5647300000000001	-0.3367724657395915
0.56474	-0.16871342769519154
0.5647500000000001	4.2540032051230205e-13
0.56476	0.16870195785118772
0.56477	0.33672667689630426
0.5647800000000001	0.5034111061280292
0.56479	0.6680975289852358
0.5648000000000001	0.8301361586590262
0.56481	0.9888877018794391
0.5648200000000001	1.1437258811535063
0.56483	1.2940399054398037
0.56484	1.4392368795565331
0.5648500000000001	1.5787441427889675
0.56486	1.7120115274839325
0.5648700000000001	1.8385135287324346
0.56488	1.957751376558649
0.56489	2.069255002477977
0.5649000000000001	2.172584892633889
0.56491	2.267333820235712
0.5649200000000001	2.3531284504615435
0.56493	2.429630811488988
0.56494	2.4965396258770594
0.5649500000000001	2.5535914970378926
0.56496	2.60056194613368
0.5649700000000001	2.6372662953193324
0.56498	2.6635603938464625
0.56499	2.6793411841850165
0.5650000000000001	2.6845471059286883
0.56501	2.679158335909538
0.5650200000000001	2.663196863580812
0.56503	2.636726401383409
0.5650400000000001	2.5998521304592788
0.56505	2.552720282730218
0.56506	2.4955175609973317
0.5650700000000001	2.428470399363001
0.56508	2.351844066914145
0.5650900000000001	2.2659416181882976
0.5651	2.171102694617006
0.56511	2.0677021816359846
0.5651200000000001	1.9561487268200644
0.56513	1.8368831248694257
0.5651400000000001	1.7103765758344394
0.56515	1.577128823478232
0.56516	1.4376661811079159
0.5651700000000001	1.2925394526879255
0.56518	1.1423217574615956
0.5651900000000001	0.987606266618443
0.5652	0.829003861024624
0.5652100000000001	0.667140719188609
0.5652200000000001	0.502655845044962
0.56523	0.33619854527401233
0.5652400000000001	0.16842586614648
0.56525	-9.082189250987074e-14
0.5652600000000001	-0.1684143284282159
0.56527	-0.33615248546291204
0.56528	-0.5025525514393471
0.5652900000000001	-0.6669579327357158
0.5653	-0.8287199526204547
0.5653100000000001	-0.9872004106839487
0.56532	-1.1417741007340763
0.56533	-1.2918312772554486
0.5653400000000001	-1.436780060672996
0.56535	-1.5760487719430778
0.5653600000000001	-1.7090881872801038
0.56537	-1.8353737040788822
0.56538	-1.9544074095610462
0.5653900000000001	-2.065720043915492
0.5654	-2.168872850242474
0.5654100000000001	-2.2634593039943716
0.56542	-2.349106715083695
0.5654300000000001	-2.4254776963663027
0.56544	-2.4922714926918945
0.56545	-2.5492251653052875
0.5654600000000001	-2.59611462692187
0.56547	-2.632755523401754
0.5654800000000001	-2.659003958569892
0.56549	-2.674757059308304
0.5655	-2.679953378722419
0.5655100000000001	-2.6745731357887172
0.56552	-2.658638290555076
0.5655300000000001	-2.6322124546057495
0.56554	-2.595400637157965
0.56555	-2.548348827800384
0.5655600000000001	-2.491243417532643
0.56557	-2.4243104604071877
0.5655800000000001	-2.347814778685475
0.56559	-2.2620589150672976
0.5656	-2.1673819361223416
0.5656100000000001	-2.0641580916693796
0.56562	-1.9527953353998222
0.5656300000000001	-1.8337337125844262
0.56564	-1.7074436212558153
0.5656500000000001	-1.5744239537060467
0.56566	-1.4352001256901636
0.56567	-1.2903220010541474
0.5656800000000001	-1.1403617200561031
0.56569	-0.9859114399093556
0.5657000000000001	-0.8275809964801015
0.56571	-0.6659954963938803
0.56572	-0.501792849027069
0.5657300000000001	-0.3356212481472329
0.56574	-0.16813661315979075
0.5657500000000001	9.75038709876801e-13
0.56576	0.1681250080178887
0.56577	0.33557491918668053
0.5657800000000001	0.501688951825742
0.56579	0.6658116418296846
0.5658000000000001	0.8272954290619402
0.56581	0.9855032123594873
0.5658200000000001	1.1398108631040422
0.56583	1.2896096874056222
0.56584	1.4343088272195341
0.5658500000000001	1.5733375909028937
0.56586	1.706147704014533
0.5658700000000001	1.8322154715111532
0.56588	1.951043842772662
0.56589	2.0621643713489646
0.5659000000000001	2.165139061676709
0.56591	2.2595620954962765
0.5659200000000001	2.345061431170137
0.56593	2.421300269582167
0.56594	2.487978380862015
0.5659500000000001	2.5448332866944696
0.56596	2.5916412935586863
0.5659700000000001	2.628218372841993
0.56598	2.6544208843490997
0.56599	2.6701461403754188
0.5660000000000001	2.675332808121024
0.56601	2.669961148872861
0.5660200000000001	2.654053093021064
0.56603	2.627672150625337
0.5660400000000001	2.5909231578926746
0.56605	2.543951860587133
0.56606	2.486944336011233
0.5660700000000001	2.4201262558698815
0.56608	2.3437619929245344
0.5660900000000001	2.2581535749738433
0.5661	2.163639490310632
0.56611	2.060593349364263
0.5661200000000001	1.949422407829059
0.56613	1.8305659571293038
0.5661400000000001	1.7044935885391614
0.56615	1.5717033378846077
0.56616	1.4327197180787012
0.5661700000000001	1.2880916473353345
0.56618	1.1383902811983786
0.5661900000000001	0.9842067569576594
0.5662	0.8261498593796753
0.56621	0.6648436169403373
0.5662200000000001	0.5009248380700186
0.56623	0.33504059715358
0.5662400000000001	0.16784568014947104
0.56625	5.748970813610497e-13
0.5662600000000001	-0.16783400804694548
0.56627	-0.3349940008713553
0.56628	-0.5008203413770544
0.5662900000000001	-0.6646587015231037
0.5663	-0.8258626442189168
0.5663100000000001	-0.9837961739108041
0.56632	-1.1378362457653597
0.56633	-1.2873752235916887
0.5663400000000001	-1.4318232767603265
0.56635	-1.570610706698244
0.5663600000000001	-1.7031901937762175
0.56637	-1.829038955708196
0.56638	-1.947660808979686
0.5663900000000001	-2.0585881251518123
0.5664	-2.16138367433803
0.5664100000000001	-2.255642348597846
0.56642	-2.3409927584199957
0.5664300000000001	-2.417098696055274
0.56644	-2.483660459873917
0.56645	-2.5404160345881572
0.5664600000000001	-2.587142122644882
0.56647	-2.623655022758304
0.5664800000000001	-2.6498113521163122
0.56649	-2.6655086094176936
0.5665	-2.67068557653672
0.5665100000000001	-2.6653225572351626
0.56652	-2.6494414519949827
0.5665300000000001	-2.6231056686846834
0.56654	-2.586419869427529
0.56655	-2.539529554676335
0.5665600000000001	-2.4826204861525807
0.56657	-2.415917950937871
0.5665800000000001	-2.3396858696271923
0.56659	-2.254225752086037
0.5666	-2.159875504929377
0.5666100000000001	-2.0570080954474528
0.56662	-1.946030077267677
0.5666300000000001	-1.82737998355807
0.56664	-1.7015265941523459
